 3fingerpinch_top: opposite sides: ellipse_h_-0.5
Question 0,13.049565337662102,11.800175242553253,12.597467249981296,12.216638607589536,12.216638607589536,12.961872694388044,11.383711877516971,12.63310197262582,13.326278138794791,12.499593396739233,11.250203301630384,11.968927888926586,11.666666666666666,11.666666666666666,12.333333333333334,10.833739936594101,12.08313003170295,12.697738777740081,11.949621455816361,10.700231360707512,11.340388527871879,11.116694725743795,11.116694725743795,11.704793972278626,10.28376799567123,11.533158090780079,12.069199416685374
Question 1,13.034130280460872,11.766469636385732,20.786803923060344,12.189023184410779,12.189023184410779,20.459324923340933,11.343916088360688,12.611576732435825,20.131845923621523,12.511773762716757,11.24411311864162,21.460812333052747,11.666666666666664,11.666666666666666,21.133333333333336,10.821559570616573,12.089220214691712,20.805854333613926,11.989417244972646,10.721756600897507,22.13482074304515,11.144310148922553,11.144310148922553,21.80734174332574,10.299203052872462,11.5668636969476,21.479862743606329
Question 2,12.895464362818464,18.300325236051364,12.310718147606693,11.992532126045504,18.131025441656433,12.705751001194862,11.089599889272543,17.961725647261503,13.100783854783034,12.569598903439626,19.169299794394931,11.938300479745164,11.666666666666666,19.0,12.333333333333334,10.763734429893706,18.830700205605069,12.728366186921505,12.243733444060789,20.038274352738501,11.565882811883634,11.340801207287829,19.86897455834357,11.960915665471804,10.437868970514868,19.699674763948639,12.355948519059975
Question 3,12.905005427732366,18.319341990479678,21.076572546533839,11.986496106860585,18.147121492816218,20.720650184696023,11.067986785988802,17.974900995152762,20.364727822858207,12.585175987538447,19.17222049766346,21.489255695171153,11.666666666666666,19.0,21.133333333333336,10.748157345794883,18.827779502336544,20.77741097149552,12.26534654734453,20.025099004847242,21.901938843808466,11.346837226472749,19.852878507183782,21.54601648197065,10.428327905600966,19.680658009520325,21.190094120132834
Question 4,21.094994572267634,18.319341990479678,21.076572546533839,22.013503893139415,18.147121492816218,20.720650184696023,22.932013214011196,17.974900995152762,20.364727822858207,21.414824012461551,19.17222049766346,21.489255695171153,22.333333333333332,19.0,21.133333333333336,23.251842654205113,18.827779502336544,20.77741097149552,21.734653452655472,20.025099004847242,21.901938843808466,22.653162773527253,19.852878507183782,21.54601648197065,23.571672094399034,19.680658009520325,21.190094120132834
Question 5,22.495236482634247,18.313938669911341,13.559346066384432,22.007467873954493,18.131025441656433,12.705751001194862,21.519699265274738,17.948112213401526,11.852155936005293,22.821101942013087,19.182913228254908,13.186928398522904,22.333333333333332,19.0,12.333333333333334,21.845564724653578,18.817086771745092,11.479738268143764,23.146967401391922,20.051887786598478,12.814510730661373,22.659198792712168,19.86897455834357,11.960915665471804,22.171430184032413,19.686061330088663,11.107320600282234
Question 6,22.233530363614264,13.034130280460872,20.786803923060344,21.810976815589218,12.189023184410779,20.459324923340933,21.388423267564171,11.343916088360688,20.131845923621523,22.755886881358379,12.511773762716757,21.460812333052747,22.333333333333332,11.666666666666664,21.133333333333336,21.910779785308286,10.821559570616573,20.805854333613926,23.27824339910249,11.989417244972646,22.13482074304515,22.855689851077443,11.144310148922553,21.80734174332574,22.433136303052397,10.299203052872462,21.479862743606329
Question 7,22.199824757446745,13.049565337662102,12.597467249981296,21.783361392410463,12.216638607589536,12.961872694388044,21.36689802737418,11.383711877516971,13.326278138794791,22.749796698369614,12.499593396739233,11.968927888926586,22.333333333333332,11.666666666666666,12.333333333333334,21.91686996829705,10.833739936594101,12.697738777740081,23.299768639292484,11.949621455816361,11.340388527871879,22.883305274256202,11.116694725743795,11.704793972278626,22.466841909219919,10.28376799567123,12.069199416685374
 3fingerpinch_side: around the sides: ellipse_h_-0.5
Question 0,14.413601215679034,11.696091172021527,11.696091172021527,13.685994340570035,12.181162422094193,12.181162422094193,12.958387465461037,12.666233672166859,12.666233672166859,13.727606875108998,11.181595416594,11.181595416594,13.0,11.666666666666666,11.666666666666666,12.272393124891,12.151737916739332,12.151737916739332,13.041612534538963,10.667099661166473,10.667099661166473,12.314005659429965,11.152170911239139,11.152170911239139,11.586398784320966,11.637242161311805,11.637242161311805
Question 1,14.413601215679034,11.696091172021527,22.303908827978471,13.685994340570035,12.181162422094193,21.818837577905807,12.958387465461035,12.666233672166859,21.333766327833139,13.727606875108998,11.181595416594,22.818404583405997,13.0,11.666666666666666,22.333333333333332,12.272393124891,12.151737916739332,21.848262083260664,13.041612534538963,10.667099661166473,23.332900338833525,12.314005659429965,11.152170911239139,22.847829088760861,11.586398784320965,11.637242161311805,22.362757838688193
Question 2,14.363255995321262,19.968362396183828,11.575401633620903,13.577109856824761,19.640801505143617,12.099499059285238,12.790963718328259,19.31324061410341,12.623596484949573,13.786146138496502,20.660894224373543,11.142569241002331,13.0,20.333333333333332,11.666666666666666,12.213853861503498,20.005772442293125,12.190764092331001,13.209036281671739,21.353426052563254,10.709736848383761,12.422890143175238,21.025865161523043,11.233834274048096,11.636744004678736,20.698304270482836,11.757931699712431
Question 3,14.363255995321262,19.968362396183828,22.424598366379094,13.577109856824761,19.640801505143617,21.90050094071476,12.790963718328259,19.31324061410341,21.376403515050423,13.786146138496502,20.660894224373543,22.857430758997666,13.0,20.333333333333332,22.333333333333332,12.213853861503498,20.005772442293125,21.809235907668995,13.209036281671739,21.353426052563254,23.290263151616237,12.422890143175238,21.025865161523043,22.766165725951904,11.636744004678736,20.698304270482836,22.242068300287567
Question 4,22.295745949189019,19.853255635097057,12.996370615750578,21.865040427542485,19.584064684067975,12.134959572457513,21.434334905895955,19.31487373303889,11.273548529164449,22.764038854979866,20.602524284362413,12.528077709959732,22.333333333333332,20.333333333333332,11.666666666666666,21.902627811686802,20.064142382304247,10.805255623373602,23.232331760770712,21.351792933627767,12.059784804168885,22.801626239124179,21.082601982598685,11.198373760875819,22.370920717477649,20.813411031569601,10.336962717582756
Question 5,21.003629384249422,19.853255635097057,22.295745949189019,21.865040427542485,19.584064684067975,21.865040427542485,22.726451470835553,19.31487373303889,21.434334905895955,21.471922290040268,20.602524284362413,22.764038854979866,22.333333333333332,20.333333333333332,22.333333333333332,23.194744376626399,20.064142382304247,21.902627811686802,21.940215195831115,21.351792933627767,23.232331760770712,22.801626239124179,21.082601982598685,22.801626239124179,23.663037282417246,20.813411031569601,22.370920717477649
Question 6,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
Question 7,22.164231354607569,13.060513516784019,22.164231354607569,21.755983064143706,12.244016935856292,21.755983064143706,21.347734773679843,11.427520354928566,21.347734773679843,22.741581623797195,12.483163247594392,22.741581623797195,22.333333333333332,11.666666666666666,22.333333333333332,21.925085042869469,10.85017008573894,21.925085042869469,23.318931892986821,11.905812978404766,23.318931892986821,22.910683602522958,11.08931639747704,22.910683602522958,22.502435312059095,10.272819816549314,22.502435312059095
 equidistant_top: 3 around the sides: cube_h_-0.5
Question 0,13.060513516784019,11.835768645392429,11.835768645392429,12.244016935856292,12.244016935856292,12.244016935856292,11.427520354928566,12.652265226320155,12.652265226320155,12.483163247594392,11.258418376202803,11.258418376202803,11.666666666666666,11.666666666666666,11.666666666666666,10.85017008573894,12.074914957130529,12.074914957130529,11.905812978404766,10.681068107013177,10.681068107013177,11.08931639747704,11.08931639747704,11.08931639747704,10.272819816549314,11.497564687940903,11.497564687940903
Question 1,13.05710660761153,11.822287739682041,21.860611207484475,12.233894028991871,12.233894028991871,21.469585232640135,11.410681450372213,12.6455003183017,21.078559257795799,12.489879245286325,11.255060377356836,22.457692641511006,11.666666666666666,11.666666666666666,22.066666666666666,10.843454088047007,12.078272955976495,21.675640691822331,11.922651882961119,10.687833015031631,23.054774075537537,11.099439304341461,11.099439304341461,22.663748100693198,10.276226725721802,11.511045593651289,22.272722125848862
Question 2,12.969341702962684,19.382844703358845,11.666532204838841,12.100802037546789,19.143996295369476,12.100802037546789,11.232262372130894,18.905147887380103,12.535071870254736,12.535206332082561,20.172181741322703,11.232396833958719,11.666666666666666,19.933333333333334,11.666666666666666,10.798127001250773,19.694484925343961,12.100936499374614,12.101070961202439,20.96151877928656,10.798261463078596,11.232531295786544,20.722670371297191,11.232531295786544,10.363991630370649,20.483821963307818,11.666801128494491
Question 3,12.973085264921417,19.392986710250707,22.030667040872881,12.096448604283582,19.151911628575302,21.614264627069911,11.219811943645746,18.910836546899898,21.197862213266937,12.543303327304502,20.174408415008738,22.483069080469637,11.666666666666666,19.933333333333334,22.066666666666666,10.790030006028831,19.692258251657929,21.650264252863693,12.113521389687584,20.955830119766766,22.935471120066389,11.236884729049748,20.714755038091361,22.519068706263418,10.360248068411913,20.473679956415957,22.102666292460444
Question 4,21.026914735078581,19.392986710250707,22.030667040872881,21.903551395716416,19.151911628575302,21.614264627069911,22.780188056354252,18.910836546899898,21.197862213266937,21.456696672695497,20.174408415008738,22.483069080469637,22.333333333333332,19.933333333333334,22.066666666666666,23.209969993971168,19.692258251657929,21.650264252863693,21.886478610312412,20.955830119766766,22.935471120066389,22.763115270950248,20.714755038091361,22.519068706263418,23.639751931588084,20.473679956415957,22.102666292460444
Question 5,22.333467795161159,19.382844703358845,12.969341702962684,21.899197962453211,19.143996295369476,12.100802037546789,21.464928129745264,18.905147887380103,11.232262372130894,22.76760316604128,20.172181741322703,12.535206332082561,22.333333333333332,19.933333333333334,11.666666666666666,21.899063500625385,19.694484925343961,10.798127001250771,23.201738536921404,20.96151877928656,12.101070961202439,22.767468704213456,20.722670371297191,11.232531295786544,22.333198871505509,20.483821963307818,10.363991630370649
Question 6,22.177712260317957,13.05710660761153,21.860611207484475,21.766105971008127,12.233894028991871,21.469585232640135,21.354499681698297,11.410681450372213,21.078559257795799,22.744939622643162,12.489879245286325,22.457692641511006,22.333333333333332,11.666666666666666,22.066666666666666,21.921727044023502,10.843454088047007,21.675640691822331,23.312166984968368,11.922651882961119,23.054774075537537,22.900560695658537,11.099439304341461,22.663748100693198,22.488954406348707,10.276226725721802,22.272722125848862
Question 7,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
