 3fingerpinch_top: opposite sides: ellipse_h_0.0001
Question 5,18.446759889941998,16.474943925916069,23.020373461187152,19.093353411901617,16.417891556331398,22.259675200058187,19.739946933861237,16.360839186746723,21.498976938929225,18.620073144707046,17.457052369584673,23.094031594462297,19.266666666666666,17.400000000000002,22.333333333333332,19.913260188626285,17.342947630415328,21.57263507220437,18.793386399472094,18.439160813253277,23.167689727737443,19.439979921431714,18.382108443668606,22.406991466608478,20.086573443391334,18.325056074083932,21.646293205479516
Question 6,18.596290553079399,12.909630338127409,11.591585525489535,18.409567537955699,12.030933796368826,12.030933796368826,18.222844522832002,11.152237254610244,12.470282067248117,19.453389681790366,12.545363208425249,11.227318395787375,19.266666666666666,11.666666666666666,11.666666666666666,19.079943651542969,10.787970124908083,12.106014937545957,20.310488810501333,12.181096078723087,10.863051266085213,20.123765795377633,11.302399536964504,11.302399536964504,19.937042780253936,10.423702995205922,11.741747807843796
Question 7,18.596290553079399,12.909630338127409,22.408414474510462,18.409567537955699,12.030933796368826,21.969066203631172,18.222844522832002,11.152237254610244,21.529717932751879,19.453389681790366,12.545363208425249,22.772681604212622,19.266666666666666,11.666666666666666,22.333333333333332,19.079943651542969,10.787970124908083,21.893985062454039,20.310488810501333,12.181096078723087,23.136948733914782,20.123765795377633,11.302399536964504,22.697600463035492,19.937042780253936,10.423702995205922,22.258252192156199
" equidistant_top: 2 around the sides, 1 on the base: cylinder_e_0.0001"
Question 0,14.395480468278565,13.011905268200065,13.177595076726975,13.583556873910839,13.431399125290058,13.583556873910839,12.771633279543112,13.850892982380049,13.989518671094702,13.811923594367727,12.447172809576674,12.594038202816137,13.0,12.866666666666667,13.0,12.188076405632273,13.286160523756658,13.405961797183863,13.22836672045689,11.882440350953281,12.0104813289053,12.416443126089163,12.301934208043274,12.416443126089163,11.604519531721436,12.721428065133265,12.822404923273027
Question 1,14.105618943970059,12.624860886790898,17.085314043721826,13.22192722006023,13.081434944144309,16.982216675932346,12.338235496150402,13.538009001497722,16.879119308142865,13.883691723909829,12.410092609313256,18.036430701122814,13.0,12.866666666666667,17.933333333333334,12.116308276090171,13.32324072402008,17.830235965543853,13.661764503849598,12.195324331835614,18.987547358523798,12.77807277993977,12.651898389189025,18.884449990734318,11.894381056029941,13.108472446542438,18.781352622944837
Question 2,14.111178071512601,17.087486236632248,12.776782656605981,13.221581128241521,16.983699926583956,13.221581128241521,12.331984184970443,16.879913616535664,13.666379599877061,13.88959694327108,18.037119643381626,12.55520152836446,13.0,17.933333333333334,13.0,12.110403056728922,17.829547023285041,13.44479847163554,13.668015815029557,18.986753050131004,12.333620400122937,12.778418871758477,18.882966740082711,12.778418871758477,11.888821928487399,18.779180430034419,13.223217343394017
Question 3,14.149451322585881,17.35076932096835,17.35076932096835,13.162790697674419,17.235658914728681,17.235658914728681,12.176130072762957,17.120548508489009,17.120548508489009,13.986660624911462,18.048443739573003,18.048443739573003,13.0,17.933333333333334,17.933333333333334,12.013339375088538,17.818222927093661,17.818222927093661,13.823869927237043,18.746118158177651,18.746118158177651,12.837209302325581,18.631007751937982,18.631007751937982,11.850548677414119,18.51589734569831,18.51589734569831
Question 4,16.993504928069754,17.613286583272611,17.613286583272611,17.889726357966197,17.299609082808857,17.299609082808857,18.785947787862639,16.985931582345103,16.985931582345103,17.43711190343689,18.247010833797088,18.247010833797088,18.333333333333332,17.933333333333334,17.933333333333334,19.229554763229771,17.619655832869579,17.619655832869579,17.880718878804025,18.880735084321568,18.880735084321568,18.776940308700468,18.567057583857814,18.567057583857814,19.67316173859691,18.25338008339406,18.25338008339406
Question 5,17.933390557291542,17.242995427802928,14.167681185974955,17.770069463508221,17.128670662154605,13.187754623275037,17.606748369724905,17.014345896506281,12.207828060575119,18.496654427116653,18.047658098981657,13.979926562699918,18.333333333333332,17.933333333333334,13.0,18.170012239550015,17.81900856768501,12.020073437300082,19.059918296941763,18.852320770160389,13.792171939424881,18.896597203158443,18.737996004512066,12.812245376724963,18.733276109375126,18.623671238863743,11.832318814025045
Question 6,17.927690631174286,14.029733287135629,17.238545571109491,17.769438216669105,13.048568317203515,17.127768880955866,17.611185802163927,12.0674033472714,17.016992190802238,18.491585747838513,13.847831636598782,18.044110023486958,18.333333333333332,12.866666666666667,17.933333333333334,18.175080918828154,11.885501696734552,17.822556643179706,19.055480864502741,13.665929986061935,18.849674475864425,18.897228449997559,12.68476501612982,18.738897785710801,18.738976035492382,11.703600046197705,18.628121095557173
Question 7,17.56985867513545,14.050116683221786,12.871343462640574,17.426178141350931,13.159297373757765,13.302385063994134,17.282497607566413,12.268478064293744,13.733426665347691,18.477013867117851,13.757485976130688,12.568958398646441,18.333333333333332,12.866666666666667,13.0,18.189652799548814,11.975847357202646,13.431041601353558,19.384169059100252,13.464855269039591,12.266573334652307,19.240488525315733,12.57403595957557,12.697614936005866,19.096807991531215,11.683216650111548,13.128656537359424
 3fingerpinch_side: end to end: cylinder_w_0.0001
Question 0,15.025091791910318,14.273028834081876,22.531545709026584,14.290194894387136,14.611081406942539,21.943628191008038,13.555297996863954,14.949133979803204,21.355710672989492,14.401563564189848,13.595280760472669,22.921250851351878,13.666666666666666,13.933333333333332,22.333333333333332,12.931769769143484,14.271385906193997,21.745415815314786,13.778035336469378,12.917532686863462,23.310955993677172,13.043138438946196,13.255585259724125,22.723038475658626,12.308241541423014,13.59363783258479,22.13512095764008
Question 1,15.042791605255712,14.243217759627202,12.232082181567961,14.276187286538253,14.595855746237232,12.768705204670182,13.509582967820796,14.948493732847263,13.305328227772401,14.433270985384123,13.580695346723301,11.796710310231113,13.666666666666664,13.933333333333332,12.333333333333334,12.900062347949207,14.285971319943362,12.869956356435553,13.823750365512538,12.918172933819402,11.361338438894263,13.057146046795079,13.270810920429433,11.897961461996484,12.290541728077622,13.623448907039464,12.434584485098704
Question 2,14.851896704184385,17.913945235222769,22.686261963359584,14.08438975437749,17.729743567269114,22.072256403514068,13.316882804570593,17.545541899315459,21.458250843668552,14.434173616473561,18.784201667953653,22.947338893178848,13.666666666666666,18.599999999999998,22.333333333333332,12.899159716859769,18.415798332046343,21.719327773487816,14.016450528762737,19.654458100684536,23.208415822998113,13.248943578955842,19.470256432730881,22.594410263152596,12.481436629148945,19.286054764777226,21.98040470330708
Question 3,14.883940654497016,17.931605204501977,12.065952638624912,14.080098755293914,17.738683148693234,12.628641968067083,13.276256856090814,17.54576109288449,13.191331297509254,14.470508565869768,18.792922055808742,11.770644003891164,13.666666666666666,18.599999999999998,12.333333333333334,12.862824767463566,18.407077944191254,12.896022662775504,14.05707647724252,19.654238907115509,11.475335369157415,13.253234578039418,19.461316851306766,12.038024698599585,12.449392678836318,19.268394795498022,12.600714028041757
Question 4,22.551062552570617,17.837207586194797,13.504120128839483,22.060329647758699,17.689987714751222,12.645337545418629,21.569596742946786,17.542767843307647,11.786554961997776,22.824066238145249,18.747219871443573,13.192115916754188,22.333333333333332,18.599999999999998,12.333333333333334,21.842600428521418,18.452780128556423,11.474550749912481,23.097069923719882,19.657232156692352,12.880111704668893,22.606337018907965,19.510012285248777,12.021329121248039,22.115604114096051,19.362792413805202,11.162546537827186
Question 5,21.170676533607963,17.812398044255055,22.500403155141772,22.057160947963837,17.679425382101673,22.057160947963837,22.94364536231971,17.546452719948292,21.613918740785898,21.446848918977459,18.732972662153379,22.776575540511267,22.333333333333332,18.599999999999998,22.333333333333332,23.219817747689206,18.467027337846616,21.890091126155394,21.723021304346958,19.653547280051701,23.052747925880766,22.609505718702831,19.520574617898319,22.609505718702831,23.495990133058704,19.387601955744937,22.166263511524892
Question 6,22.46926637445479,15.340995807043052,12.330406143400351,21.900213574753032,14.686585087386028,12.82832734313939,21.33116077505127,14.032174367729006,13.326248542878432,22.90238613303509,14.587744052990356,11.835412133594295,22.333333333333332,13.933333333333332,12.333333333333334,21.76428053363157,13.278922613676308,12.831254533072375,23.335505891615391,13.83449229893766,11.340418123788236,22.766453091913633,13.180081579280635,11.838339323527276,22.197400292211871,12.525670859623613,12.336260523266317
Question 7,22.43582949783929,15.340098797980206,22.43582949783929,21.887214715790886,14.709191798624543,21.887214715790886,21.338599933742483,14.078284799268879,21.338599933742483,22.881948115381736,14.564240332688994,22.881948115381736,22.333333333333332,13.933333333333332,22.333333333333332,21.784718551284929,13.302426333977667,21.784718551284929,23.328066732924182,13.788381867397783,23.328066732924182,22.779451950875778,13.157474868042121,22.779451950875778,22.230837168827374,12.526567868686456,22.230837168827374
" equidistant_side: 3 around the sides, palm on flat: cube_h_0.0001"
Question 0,14.412490479642651,12.001130065149992,11.683227103673332,13.676391122424777,12.467326324721313,12.173960008485249,12.940291765206901,12.933522584292634,12.664692913297165,13.736099357217874,11.467137073762011,11.175933761854751,13.0,11.933333333333332,11.666666666666668,12.263900642782126,12.399529592904653,12.157399571478583,13.059708234793098,10.933144082374028,10.668640420036166,12.323608877575223,11.399340341945349,11.159373324848083,11.587509520357347,11.86553660151667,11.650106229659999
Question 1,14.143378073179068,11.645726721426298,17.55232819982864,13.306810993379328,12.1755525386328,17.412900353195351,12.470243913579587,12.705378355839303,17.273472506562062,13.836567079799741,11.40350751612683,18.472761179966621,13.0,11.933333333333332,18.333333333333332,12.163432920200259,12.463159150539834,18.193905486700043,13.529756086420415,11.161288310827361,19.393194160104603,12.693189006620674,11.691114128033863,19.253766313471314,11.856621926820933,12.220939945240366,19.114338466838024
Question 2,18.673215793721926,16.0,13.770106505420017,17.699999999999999,16.0,14.0,16.726784206278069,16.0,14.229893494579983,18.673215793721926,17.0,13.770106505420017,17.699999999999999,17.0,14.0,16.726784206278069,17.0,14.229893494579983,18.673215793721926,18.0,13.770106505420017,17.699999999999999,18.0,14.0,16.726784206278069,18.0,14.229893494579983
Question 3,22.115149670620593,13.072437909856912,17.515174679257928,21.680456788229609,12.179555232513273,17.397690116449553,21.245763905838629,11.286672555169634,17.280205553641181,22.368026215724317,12.826216010676971,18.450817896141707,21.933333333333334,11.933333333333332,18.333333333333332,21.498640450942354,11.040450655989693,18.215848770524961,22.620902760828042,12.579994111497028,19.386461113025486,22.186209878437058,11.687111434153389,19.268976550217111,21.751516996046078,10.794228756809749,19.15149198740874
Question 4,21.731771692610554,13.327544733228768,11.791356190648221,21.336111992797658,12.514838322802277,12.219096406662164,20.940452292984759,11.702131912375785,12.646836622676107,22.328993033146229,12.746039743759821,11.238926450652723,21.933333333333334,11.93333333333333,11.666666666666666,21.537673633520434,11.120626922906839,12.094406882680609,22.926214373681901,12.164534754290877,10.686496710657224,22.530554673869005,11.351828343864385,11.114236926671166,22.134894974056106,10.539121933437894,11.541977142685109
